-7.217164366820225663e-01,9.076199753942741921e-01,2.215735912987129907e+00,-4.986277241052743392e-01,4.693373152038511797e+00,1.694571432712236314e+00,2.288020344405736761e+00,2.775538919080954958e+00,2.378623010199227839e-01,6.403420402954864699e-01,-1.050806465933501022e+00,1.871143125539865615e+00,7.367900940814053889e-02,-3.642536431299983057e-01,-3.898820915895511163e-01,1.956215010978171076e+00,-1.123536959600562879e+00,2.919308200236187645e+00,5.791511506309853452e+00,9.750241032985285106e-01,1.000000000000000000e+00
-1.337616187745318319e+00,-5.451909455399770454e-01,-4.002817060116293568e+00,-3.375601466452148536e+00,5.649092359472763780e-01,-8.567815156019993328e-01,-3.805328330289569294e+00,-1.729759393031750525e+00,-3.213678307512004118e+00,-1.319975575267621215e+00,-3.883459577037585042e+00,-2.155418205699620060e+00,-2.022947932046295527e+00,-2.173245338915587688e+00,-1.549782279336868074e+00,-1.767511248945296432e+00,-4.311348178847746127e+00,-1.718388574760216558e+00,-1.504022289262862744e+00,-1.584184230024385132e+00,1.000000000000000000e+00
-2.265757370415404814e+00,-3.062807210176584860e+00,-1.877477286891914288e+00,-2.342677394195042950e+00,-2.133965758729269524e+00,-2.673664129345263873e+00,-3.235216483173100066e+00,-2.815167262658525793e+00,-2.128915511041702402e+00,-1.282946202862414120e+00,-2.454212206307363253e+00,-4.326810463153108799e+00,-2.737657483619334364e+00,-3.800161462247879207e+00,-9.245267207534297871e-01,-2.695274576720101400e+00,-3.158871341377945008e+00,-2.228306704308920416e+00,-2.496711573174189347e+00,-1.334787220656136197e+00,1.000000000000000000e+00
-3.587924833139755076e-01,5.453310157275466086e-01,4.142021066278003261e-01,1.135908881631510603e+00,-7.694573249666454284e-01,1.665438502522093689e+00,1.547260751668662060e-01,3.071087398184055850e-01,4.472548530111293275e-01,-6.092229284932206834e-01,-1.393759617334353607e-01,4.582023541267283839e-01,6.946708896418847257e-01,1.166890216961373961e+00,1.424130198315495921e+00,-1.418585304173836104e-01,-2.856298900142355546e-01,3.977229486261404379e-01,-1.784312932873521884e-01,-9.128706533293606817e-02,0.000000000000000000e+00
-5.111012463387938354e+00,-1.636211657566148725e+00,-5.179487366051373165e+00,-5.225958135916950908e+00,-5.483934928825656918e+00,-2.867624443284711333e+00,-3.664642695288858221e+00,-4.281819274883932991e+00,-2.679439808914125365e+00,-2.690023311811444273e+00,-1.895395385347083073e+00,-1.505047542970193275e+00,-4.642052549353384627e+00,-4.570262745839278828e+00,-2.873010422489262083e+00,-4.186468595052786235e+00,-3.138388400931371613e+00,-4.896477214377020104e+00,-3.496298178780905985e+00,-3.144957562549107521e+00,1.000000000000000000e+00
1.706964393306326766e+00,2.401335164852678172e+00,2.383044720181885623e+00,2.634317610533932097e+00,2.194193801084543871e+00,2.126996630523279030e+00,1.850250260196152574e+00,1.693516290676922109e+00,5.561162087227107254e-01,3.242427498398900987e+00,7.921258025806238168e-01,-2.611181905409114545e-01,2.838513413415579834e+00,2.260255589748833671e+00,2.430454435737212648e+00,3.516781146730246554e+00,8.377541680833224813e-01,1.597489202379525519e+00,3.068884068485271399e+00,1.477671745153212868e+00,1.000000000000000000e+00
6.455416586723803363e+00,6.662105901606050651e+00,6.087134806473392779e+00,3.985595599214311946e+00,5.213393117726738524e+00,7.023260522495838210e+00,7.520784469274673256e+00,6.283391195157206788e+00,4.863598094746384604e+00,6.487857465558911407e+00,5.759734863818459338e+00,5.663054193189164032e+00,7.411204014602049917e+00,6.279539839201450313e+00,7.106387502197354600e+00,7.742220451495312794e+00,7.281339851625398651e+00,5.024698025134634705e+00,3.351452092514731529e+00,6.306177891021822468e+00,1.000000000000000000e+00
-7.802696439678340479e-01,5.061543684706069079e-01,3.781068320224345580e-01,-1.487948905182005399e+00,3.537701282118115742e+00,-8.232719704418165474e-01,2.438692338212484767e-01,-8.158527646053626015e-03,-8.606622426542218651e-01,-8.434004121001235088e-01,2.245966400835591070e+00,3.552707495017129347e+00,-1.329418740554369593e+00,-1.586992852637129969e+00,5.846982484591101148e-02,1.109512665726145153e+00,-4.551613787704027470e-01,4.712731521387980571e-01,2.620425851657220306e+00,-2.254444179168678453e+00,1.000000000000000000e+00
2.334313207890242214e+00,9.716331255635279884e-01,-8.861612466566624047e-01,8.205378553003748188e-01,-1.272088023625188802e+00,-1.804459097706110571e+00,2.264195130801713862e-01,2.387023101541063674e-01,1.316122977741871258e+00,-1.802365957113104544e+00,3.088082973440574364e+00,1.520779963132826929e+00,4.897356560058141461e-02,-6.484925298495778367e-01,-4.810203167429167870e-01,5.687395095794200994e-01,1.965124383399232677e-01,9.668736400306396916e-01,-2.959221212120940692e+00,-7.123143357159473776e-01,1.000000000000000000e+00
-9.117587956176653741e-02,1.835375646336936395e-01,-9.299707078557414297e-01,-1.729942716184234452e+00,2.019516660507248318e+00,-1.174475402994671125e+00,-2.635240639922467043e+00,8.319798258675910052e-01,-3.897809140096770708e+00,-1.409032571056744398e+00,-1.651427229549249365e+00,-1.275870999971655095e+00,-2.969170158675294990e-01,-3.561794063166413782e+00,-2.208439737650781387e-01,8.445320223466756815e-02,-2.025847958477224875e+00,5.778890775042544448e-01,1.382238668109112334e+00,-1.798567617973233279e+00,0.000000000000000000e+00
2.118900635910059727e+00,1.817548734200173488e+00,2.564228619060049397e-02,4.258260864875870189e-01,2.046722935120481868e+00,9.619041019055886155e-01,1.933513187785935061e+00,2.510508800943695995e+00,-1.641932234603366014e+00,8.136020006925140935e-01,2.535117806470550406e+00,4.525085008444602597e-01,3.038878170136653623e+00,1.681419852559606909e-01,1.250335054382865962e+00,1.491270842445614031e+00,6.072516614973106908e-01,1.383599623419524471e+00,4.746632624993018190e+00,1.911937155615031969e+00,1.000000000000000000e+00
1.273544354003803836e+00,-2.610872562648849815e+00,-1.173197590923535927e-02,8.309421250116919566e-01,8.932670254976875501e-01,-1.364875422606917299e+00,-9.856774768548988153e-01,2.155959452370180607e+00,-1.619684871601584364e-01,2.400131740605513375e-01,1.501051411899191335e-01,2.059731672779059886e-01,-1.981267812431900976e+00,1.185444911442045113e+00,-2.109230985088093036e+00,-3.477928953302531490e-01,-6.334076269367117096e-02,5.671537062001982266e-01,-1.315638480294196500e+00,-8.861211687090519984e-02,1.000000000000000000e+00
1.472675006630177474e+00,1.519224623203327962e-01,-8.044967718748906593e-01,2.547265145132720843e+00,-5.957708909961533239e-01,4.076068998590224868e-01,-1.597744728595911656e+00,9.164597193944852282e-01,9.480997261887514904e-01,-1.483119742357668081e-01,1.097602304776380544e-01,4.030770601665725761e-01,-1.371167064409097858e-01,-3.888135954953702011e-01,1.807071745236286109e+00,1.446566818388943299e+00,1.334661602421656212e-01,3.496357371278148829e+00,-2.414537662804485674e+00,8.387719631184632485e-01,0.000000000000000000e+00
2.431547653645607099e+00,-1.091005343778524983e+00,-4.408541417511668836e-01,-1.002152549569788720e+00,-1.326708320257142804e+00,-2.149300505397270911e+00,-1.889938917413814812e+00,-3.347498655207250540e-01,6.276362756046536262e-01,-2.191880016857131075e+00,2.417528988495163844e+00,5.316367955726097883e-01,-1.004201369823232159e-01,-1.717357691988847579e+00,9.199603134502920554e-02,-8.723860600642063812e-01,-6.075658644168078215e-01,5.624651844792120103e-01,-3.609480895743075735e+00,-1.586018073037687826e+00,1.000000000000000000e+00
1.075587001898157702e+00,1.057782227737499969e+00,1.816234527379864794e+00,-5.547370211626057035e-01,3.035257952178495700e+00,1.401389378654610107e+00,2.654577219881316896e+00,1.224209429572404417e+00,1.269017036079363336e+00,1.446568807829828884e+00,1.301679795375378035e+00,-5.068820153202002743e-01,2.801261360422421021e+00,1.430357702727833580e+00,1.116494503579906983e+00,2.061375135266472203e-01,5.746285077248562967e-01,5.939899888277799800e-01,5.069289637136924487e-01,1.431571687076742094e+00,0.000000000000000000e+00
5.330316381471456921e+00,5.473034545889670532e+00,4.822461921042526356e+00,3.977241806901265164e+00,4.251082309362383072e+00,4.799060004464375417e+00,5.249935346904218036e+00,5.757433699971983287e+00,2.055105761113861895e+00,5.045509220352488278e+00,3.297775257573560825e+00,3.856266932053860064e+00,4.223122973771492816e+00,5.296063629014381213e+00,4.330866003348714521e+00,6.449437987696387431e+00,5.944545553366694435e+00,3.081177999784975530e+00,3.437250588651835859e+00,4.221744290278989453e+00,1.000000000000000000e+00
9.683534155736550630e-01,6.145483932503530422e-01,-7.527565203639156044e-01,1.529919753103639035e+00,3.104586144287486138e-01,1.658171221905003101e+00,-2.119687566246919452e-03,-6.307442924826062169e-01,1.519253556593265775e-01,-1.041454018911677215e-01,2.458300782073514323e+00,1.352485366588133120e-01,-1.412563663802244296e+00,1.207399339698991270e+00,3.433610308479120854e-01,5.654806096919232639e-01,8.060999164558577679e-01,-6.159263707219186923e-02,-2.835778678456664093e-01,2.047848541843969805e+00,0.000000000000000000e+00
1.462297314327358322e+00,1.920561443714855265e+00,3.219451056657456345e+00,3.070352504082074940e+00,-6.373926529765797655e-01,3.158238293390954965e+00,2.776676107844240349e+00,2.256079353984964175e+00,2.377886903138067609e+00,4.358189718713602723e+00,6.233273019291826200e-01,9.294925954114683364e-01,1.759271801337991548e+00,4.933636859684722431e+00,1.450586673633878609e+00,1.744345705609099184e+00,4.830547783285197738e+00,6.567360941639053262e-01,1.999305223457691127e+00,4.943900724996567186e-01,0.000000000000000000e+00
-1.167146838424665267e+00,-1.257073184054390724e+00,1.098306468081589271e+00,8.377658992375380809e-01,-7.195688289227299972e-01,-1.985623496419813838e-01,-4.704132391068929220e-01,7.425036726556868416e-01,1.974367170241171587e+00,-1.537948811309976849e+00,1.755137087366098081e+00,1.538709761348573180e+00,9.180745557636605936e-01,-5.465796650308738514e-01,8.208882698425356006e-01,-1.544574222583650736e+00,8.835813911103095331e-01,9.186495557063241169e-01,5.839630259724487571e-01,4.369968934486040957e-01,1.000000000000000000e+00
8.379784214322048008e-01,2.726953852557081781e+00,3.140525770273675521e-01,8.642077317478644716e-01,2.521745020880812760e+00,2.861372274183330067e+00,6.322192971890275848e-01,2.028781881247246677e+00,5.220208260786225463e-01,4.420178540324943284e-01,-9.506929692079456595e-01,8.443204012054850160e-02,-3.683023536483459592e-01,1.792199596371192527e+00,3.422770777252595598e-01,1.734159502802723019e+00,1.713122303738858321e+00,2.181691719322596867e+00,1.818381344741217376e+00,1.983901137070742671e+00,0.000000000000000000e+00
1.466215348907704552e+00,2.882665665666089172e+00,4.081579496055068645e+00,2.366536154979515860e+00,4.182285968562103662e+00,3.826293894017607666e+00,1.897245638572097715e+00,2.931776107677397825e+00,4.873796818797316632e+00,2.865154896357235970e+00,3.674391162185765669e+00,8.239918041921793224e-01,5.420873666805321456e+00,2.776244259810983994e+00,2.221330839889827047e+00,3.689692311567678740e+00,4.405425610890453925e+00,2.253204543288970907e+00,4.394193885519748655e+00,1.759080187796322026e+00,1.000000000000000000e+00
-1.249951672151683679e+00,-7.447698038078784943e-01,-1.487980999382457759e+00,1.246282371176072212e+00,-8.341837125562336919e-01,-1.369604021165695684e-01,5.305196036285186878e-01,-2.991981433834904891e-01,-7.490968045815240561e-01,6.889926794847800462e-01,-6.026059611190202059e-01,-1.136526460806086769e+00,4.317728814366068590e-01,-2.933297029370740550e-01,-1.228865170764103398e+00,1.262418525129542335e+00,5.232239184304254831e-01,2.042096884395310674e+00,-2.404888878557045473e-01,5.233385147623639266e-01,1.000000000000000000e+00
-1.064127571769017067e+00,-5.988445216705263752e-01,-3.960553390311861488e+00,-3.421727917747217074e+00,-5.470590994832683629e-01,-2.869810515485882618e+00,-4.009132149280021373e+00,-1.187691941381975091e+00,-3.195313005630578740e+00,-4.063822341959159701e+00,-1.148431622261648855e+00,-1.528829628084859671e+00,-1.339809484078537505e+00,-2.360769329011519702e+00,-2.577181248834846672e-01,-2.233585891650319066e+00,-2.674342854959132154e+00,-1.416006416035496596e+00,-3.146256697133914315e+00,-2.719691946371250779e+00,0.000000000000000000e+00
7.335966064684915189e+00,2.528807973397006581e+00,4.251896395286647312e+00,2.057812230912097640e+00,2.785818367058465750e-01,8.487551900070894106e+00,6.009491525869591122e+00,5.945036081632125047e+00,7.058925604099742124e+00,2.224022388765998226e+00,4.487826561875508879e+00,3.864087331288344807e+00,2.159094856806486273e+00,6.210971362331055623e+00,5.343753968038360558e-01,3.514058050652922205e+00,5.286931136737302417e+00,4.279667243241855878e+00,4.752293188084322217e+00,4.791710347590721675e+00,1.000000000000000000e+00
2.087443694823924112e+00,4.161212453276822210e+00,4.055238937856340264e+00,3.400540952475306522e+00,5.214158847745789416e+00,5.911653985950650281e+00,4.967883997976627164e+00,5.385040256892025923e+00,4.997311863506907592e+00,3.898697083210092451e+00,5.267929252439793597e-01,2.707802735705374886e+00,2.987965878017329047e-02,3.919779072682858079e+00,3.882728522523077430e+00,3.262522784615500271e+00,4.299777867238863571e+00,4.010484143121873402e+00,5.464875207359114917e+00,3.414332118358860413e+00,0.000000000000000000e+00
-4.282921314426588744e+00,9.639970398315256261e-02,1.666475686374148335e+00,-8.956561748771431075e-01,3.376758968145650464e+00,-1.727714811557615526e+00,-3.165167423680382175e+00,-2.149435180992076866e+00,-1.737945093778111350e+00,-1.997220155887004633e+00,-3.265478042157692773e+00,-1.347508602400011579e-01,-3.459015705815338126e+00,-1.377562138281616111e+00,4.644596777653502429e-01,-1.741071665245886635e+00,-2.247144136202256171e+00,-2.710567697452569647e+00,-1.973208312349112870e+00,-5.645672761675063489e-01,0.000000000000000000e+00
-1.507652902090194535e+00,2.065958747158362030e+00,2.106514260659095861e+00,9.469127921036173401e-01,7.605331754293154223e-02,-1.633288958683779546e-01,2.757784702297456647e+00,1.307322679793610387e+00,1.893629376125096631e+00,7.210655601267624837e-01,1.391362111182973482e+00,3.376757416321050975e+00,-3.179232105898441851e-01,1.030596123420965071e+00,8.007710193325311421e-01,5.057546392487299869e-01,8.665093322333250470e-01,1.945272482144833059e-01,8.654542380010621372e-01,-6.870158320314621037e-01,1.000000000000000000e+00
-1.662855868228579892e+00,-1.394041770913839740e+00,1.753875322166986050e+00,-4.702098799492027137e-01,-1.291614653711574690e-01,-5.167207094935826195e-01,-5.988110734572782423e-01,-2.585212076095962708e+00,-2.642282185972659736e-01,-3.611074212152474150e-01,1.299601383611475036e-01,-3.899021326102498630e-01,7.373559461843222085e-01,-6.785057208492244474e-01,-5.610174866682455797e-01,-4.666147586724986862e-01,-4.830762549222458180e-01,6.495262710527041072e-01,9.912925657615705433e-01,-6.987830910657610861e-01,0.000000000000000000e+00
1.961876819983942033e-01,6.597356011091715100e-02,8.642697882946626109e-02,2.268123049254001655e-01,3.362320341214706798e-01,-1.090516639335234128e+00,-1.002150871001727950e+00,-3.213650992801864170e-02,-4.219212125325363383e-01,-9.703082074207142194e-01,-9.052212567696823475e-01,-1.495319528675572940e+00,-6.574653959356672184e-01,-3.230650577855443961e-01,-3.202650550647909711e-01,-2.474621649800555101e+00,6.254019498671599120e-01,-2.902264103725659794e+00,-1.647700292246487841e+00,1.894834788823963390e+00,0.000000000000000000e+00
3.745316543035673629e+00,5.099045518680775935e-01,1.672853285073149010e+00,6.258916612619171982e-01,-9.372570630711559714e-01,2.171926525606270975e+00,3.062782319243744222e+00,2.760406502455530653e+00,2.914157605816810381e+00,3.018225780692092020e+00,6.258902703024016301e-01,-5.613468255804309193e-01,1.705576020426579742e+00,3.096103025004230513e+00,-1.128903112544137333e+00,9.168333110327238078e-01,1.380933575225060661e+00,1.668730450306282975e+00,2.300579719415767332e+00,-3.418975910589133749e-01,0.000000000000000000e+00
-3.338757279290532676e+00,-2.496171119344428035e+00,-1.557161269214780486e+00,-2.075270080311768073e+00,-6.309933024191983764e-01,-1.638826574987417128e+00,-2.883986259517307360e+00,-1.242065911218291241e+00,-2.642549610997861009e+00,-1.782604731599647607e+00,-4.090395371924524959e+00,-1.773593233634356281e+00,-3.001456079852558023e+00,-3.015623846809334818e+00,-3.354660173229535136e+00,-1.782064917333469722e+00,-1.509786270541047859e+00,-1.051645078663067778e+00,-1.644709033644289775e+00,-1.862844798896826859e+00,0.000000000000000000e+00
9.795206985539620659e-01,1.830976349467002162e+00,-5.861286939608942870e-01,-3.245843650740825037e-01,-5.647329776161214010e-01,1.572293956529512649e+00,2.879993306736906789e+00,1.982880348142733506e+00,1.772523546601794120e+00,-1.810666374691671798e-02,1.421205324514708268e+00,3.460920721428422109e+00,-9.983891217302522936e-01,4.142059595533402749e+00,-1.822879897948421757e-01,1.650486309636276294e+00,1.357169581859141827e+00,-1.240387147623989383e+00,1.259702634573054425e+00,8.949329506791198208e-01,0.000000000000000000e+00
3.424908424322554712e-01,2.686340800834926767e+00,1.424645926258648165e+00,1.180435814568888908e+00,2.975074485052053852e+00,6.509155746777171014e-01,-3.827362222245489498e-01,7.446929789361744767e-01,2.959454423277480650e+00,-3.616508603209507289e-01,7.088671759460036803e-01,1.809754387076587534e-01,8.063214151528743656e-01,-8.707361663341655067e-01,-2.255512193392461562e-02,7.333570267567318668e-01,1.035026657057058541e+00,-3.257088278971356221e-01,7.068452164165781593e-01,4.107091466606569430e-01,1.000000000000000000e+00
5.453079433063190429e-02,4.198969994700510355e+00,5.954348712773649410e-01,1.759464205675630000e+00,3.746188858342496708e+00,2.577721769161148480e+00,3.498157692075666958e+00,2.706989794149759820e+00,2.941664697992487643e-01,2.415017636128643730e+00,8.169976823739801830e-01,1.303855520772772447e+00,2.825903922647301059e+00,1.368933054710510078e+00,1.674540030753417286e+00,4.084138663600228369e+00,2.427603177536393098e+00,4.131830864698506467e+00,4.831228285991838511e+00,2.082763767189720117e+00,1.000000000000000000e+00
2.115568162279686804e-01,3.174481301465544192e+00,-2.840856840080356882e-01,1.786319255733824551e+00,1.758089312156212447e+00,2.324111197010835794e-01,1.268982531485006282e+00,1.148901610941834628e+00,1.104817804461967867e+00,-2.003243735169851991e+00,1.318816870874031988e+00,-8.892773212058727728e-01,-1.290316784638845693e+00,-8.630169876671137663e-01,-1.325573050748291237e+00,7.252850591397541624e-01,1.191992157441387867e+00,3.648978761066465903e-01,-6.577168745659035531e-01,2.368941354896303864e+00,0.000000000000000000e+00
1.900917593712860620e+00,-2.551327323631527033e-01,7.415857742337045311e-01,2.148871363649007549e-01,-2.136012506982924108e+00,1.521499521418303802e+00,1.894109228993245075e+00,7.482389300542657828e-01,2.653509060063238501e+00,1.172779336698994035e+00,9.903897558686711733e-01,-1.321471919857344357e-01,2.235816554787226629e+00,1.837832624367702561e+00,-7.776987706050066951e-01,-1.722762892438312043e-02,2.618923314897154686e+00,-3.907619325304423352e-01,-9.218719026171029451e-01,5.689531464750667844e-01,1.000000000000000000e+00
-3.493199320955722165e+00,-2.798728535602745815e+00,3.915771305158790572e-01,-2.137144250167960280e+00,-2.167348142488928708e+00,-4.447024647086797344e+00,-4.091730034740729494e+00,-2.260855925718495030e+00,-1.813792935869197764e+00,-2.280939588694440801e+00,-1.460177333860346982e+00,-4.442095807741471170e+00,-2.294607533950128619e+00,-4.125546834004171437e+00,-4.554581042555332360e+00,-3.507509151643879441e+00,-2.076803892688975139e+00,-2.461081896247756085e+00,-2.710655580812423970e+00,-1.504697334971094813e+00,1.000000000000000000e+00
2.101538655282610524e+00,3.762169681287245382e+00,3.279010711433131053e+00,2.621001781252141782e+00,2.329757017688100174e+00,-5.908099409073633845e-01,3.019843463797766692e+00,1.589847601032015056e+00,3.577021292599282254e-01,2.779814794552614376e+00,2.706281408100173813e+00,1.431210026841146954e+00,3.521829924763356878e+00,2.935589015072738839e+00,1.566560078508400622e+00,2.282633510127608290e+00,2.489151790052142488e+00,3.187699483049219462e-01,3.329142359957020680e+00,3.754952530188842008e-01,0.000000000000000000e+00
2.005976377934660437e+00,8.836399346989538550e-01,3.753925919249513354e-01,-5.232563411084892868e-01,4.763098425360124955e-01,1.434272985159610769e+00,1.063163776336180533e+00,7.171922777323969100e-01,-1.599345465957554335e+00,1.844134755325389285e+00,2.338183185699667543e+00,2.592614495593999480e-01,3.106512955426278921e+00,1.375816501314256479e+00,1.079462523535427820e+00,9.546555556086431249e-01,1.164587576128264246e+00,1.018114033061158219e-01,4.099277026128635093e+00,2.009871465566179793e+00,0.000000000000000000e+00
4.614434343180115583e+00,3.028952095506787678e+00,1.303519069585951540e+00,3.303279877200481884e+00,2.479827978024758295e+00,1.977173226301564890e+00,3.810502839006492337e+00,5.138739756037995932e+00,1.874128733361119403e+00,4.806272587835153765e+00,4.048011647666543311e+00,2.154522038281641017e+00,1.753013163220638937e+00,1.754224766890994047e+00,2.413421488584627017e+00,2.201923257785249888e+00,1.362480905256366892e+00,3.276873931828164110e+00,2.732638066874667260e+00,2.138450645927641780e+00,1.000000000000000000e+00
5.103167194065316714e+00,3.369914398013269974e+00,2.031955631911150029e+00,4.107691682414010614e+00,4.164288016435737649e-01,2.726928181125126471e+00,2.312686154352894263e+00,2.735839136550338502e+00,4.505125720053162475e+00,1.946002631983128506e+00,4.776489212481944691e+00,2.468526738130961462e+00,4.117156366464753248e+00,3.406085757597595354e+00,4.597066818360143969e+00,2.692896384634627882e+00,3.926764256003481002e+00,3.079191888376807462e+00,1.580532604246402961e-01,4.715153420858239741e+00,1.000000000000000000e+00
-2.825791229260921078e-02,9.440776962089874047e-01,-1.530362842567598580e+00,-2.211822548404264177e-01,-1.617144983606455533e-02,7.335127652166086865e-01,1.316471876000017804e+00,2.118494180006499583e+00,3.999194212596982045e-01,6.994029670979395874e-01,-8.573119872654876295e-01,5.479501445970502704e-02,1.408693697272671130e+00,3.607559650453761591e-01,6.348937494379669477e-01,1.107275755729895117e+00,3.761957480471918025e-01,1.868425661567056917e+00,1.149011412082250327e+00,-2.080719943541971872e+00,0.000000000000000000e+00
-2.887817014235411150e+00,-1.298738189230960627e+00,1.388923342650019155e+00,2.324584055827554341e-01,-1.986516711099243659e+00,3.705215720981039906e-01,-1.021158174495871096e+00,-1.663820287006165577e+00,-1.176201477870421064e+00,-9.135841787746346032e-01,-1.429255041687229610e-01,1.609858786989053936e+00,4.515304430253502810e-01,-1.336290082660556156e-01,-8.727282527852284755e-01,1.136625653710425121e+00,1.936590049079002007e+00,3.662053731536896173e-01,-2.169764425168635213e+00,-1.003764157949667224e+00,1.000000000000000000e+00
2.858069502560407038e+00,2.170739062865315816e+00,3.043592182305469684e+00,1.605848697656918622e+00,2.814707289806554158e+00,3.554841553757722039e+00,5.201881114697237685e+00,8.137907827439184727e-01,3.333009353032822197e+00,1.101965415007757798e+00,3.933866454516889100e+00,5.401482897394679128e+00,3.630018253536412054e+00,4.330543323091811558e+00,2.961977376279841145e+00,3.059949691521153703e+00,2.094837556687624502e+00,3.382754841114347322e+00,4.574611823276866218e+00,1.356189938082746460e+00,1.000000000000000000e+00
-5.229610207762443785e+00,-1.815676338382969934e+00,-5.886890384438009383e-01,-2.665374441349858792e+00,8.127020692003397162e-01,-5.032862587179872449e+00,-2.887103076149788006e+00,-3.044814028169585018e+00,-2.304103601716045446e+00,-2.608203549568848700e+00,-1.547391955996851642e+00,-1.901068748500234218e-02,-3.938194786768389744e+00,-4.101077095275525330e+00,-3.027070567176066263e+00,-1.659122656562868947e+00,-4.125781469045860739e+00,-2.088238896221279894e+00,-2.128324501982714612e+00,-6.154559122453451714e+00,0.000000000000000000e+00
3.962896265992832845e+00,3.094397562708103067e+00,2.958904717701444476e+00,1.495982920264007809e+00,5.681303930341261577e+00,2.768984188936508328e+00,1.844099856318934805e+00,2.383030855671452120e+00,7.097600213712964567e-01,5.617574581068042860e+00,3.943600593203244742e+00,3.359855259890969670e+00,1.373600256921561735e+00,2.133134908927152296e+00,3.610947266785053955e+00,2.135703891777750663e+00,2.993760350324077280e+00,8.935906153301222954e-01,7.815468283383506076e+00,2.691280477326553289e+00,1.000000000000000000e+00
2.061088589607034116e+00,4.157834915740427739e+00,4.762305525164382658e+00,2.473240338470890087e+00,7.369066973214398741e-01,2.753834471732611533e+00,2.384115288255707732e+00,8.234410743012079426e-01,3.911247756608934090e+00,3.575870019199852479e+00,7.206569721600363243e-01,2.705345993876230981e+00,3.467347765699068773e+00,6.370285153454886995e+00,1.768557863617051140e+00,2.514008826199344071e+00,4.300373682094740246e+00,-3.294255181625038720e-01,6.673615381610559227e-01,2.101373976673913013e+00,1.000000000000000000e+00
2.277796138999407916e+00,1.563632242403073080e+00,3.062155309446644935e+00,2.383883546377649765e+00,1.823310389282899013e+00,2.652707584794072648e+00,4.227439119808819257e+00,1.557489217819530980e+00,2.709723895317138531e+00,3.317943948285394740e+00,4.063261462532400614e+00,2.640353610373832538e+00,3.039041825027126276e+00,1.665472429169589041e+00,1.324449953222506693e+00,3.166197184708150925e+00,2.191831861358480626e+00,1.799562376618290660e+00,4.698575417234712504e+00,2.087235856292591230e+00,0.000000000000000000e+00
4.238633617307446144e+00,3.843872526919964727e+00,4.778664102545005399e+00,6.285675332210951538e+00,3.124586799661940084e+00,5.164824388468889360e+00,4.863278561158026925e+00,5.313874620213639766e+00,4.370206190748746167e+00,4.476514612429416395e+00,5.089831312635503480e+00,2.552320278706089240e+00,4.789641021508573182e+00,3.664117400222586696e+00,4.738958499388498780e+00,3.168309042814460241e+00,1.203354886215508568e+00,4.835429245911472940e+00,4.895521189117485683e+00,3.060279154289012205e+00,1.000000000000000000e+00
4.596237728915498977e+00,3.434360440436882822e+00,2.517716416427960624e+00,2.541416849547462053e+00,4.737081619366382945e+00,5.170112806269902883e+00,3.673656556222063330e+00,3.199012125354980807e+00,4.311523535153436448e+00,3.135516922681843788e+00,4.350514324158908153e+00,5.826524134931829302e+00,5.087313296254530215e+00,3.042281858047119147e+00,6.219223067918740355e+00,2.720346545715829123e+00,5.436234787462916884e+00,4.992108391722557492e+00,3.192514471136812304e+00,3.494373013158742936e+00,0.000000000000000000e+00
1.004523933300964122e+00,3.023087934557911804e+00,2.171047435669105852e+00,1.082953687254836428e+00,2.236398457520787808e+00,1.482348207031350507e+00,1.927482713550964899e+00,1.038926970865000854e+00,1.816397607584765872e+00,2.812842086257253182e+00,2.921951244596256991e+00,3.539521708626659269e+00,1.749194468963967575e+00,7.411931325805807269e-01,2.459170653398394357e+00,1.875576575115250222e+00,2.633128858638231762e+00,2.410968446003831200e+00,2.456636784484496960e+00,2.185795058888327258e+00,0.000000000000000000e+00
2.664534624011316577e-01,3.777881728568143194e-01,1.822553908717510218e+00,2.320046592430057064e+00,1.045832815465217447e-01,-1.800567719902183450e+00,1.865116444164888421e+00,-1.302039048947560840e-01,1.691271184201579292e-01,3.676148308372327200e+00,7.245061857816336159e-01,1.383868176109804171e+00,3.737429935479413601e+00,-4.609653747017856684e-01,8.807189635551514462e-01,1.106228867522947912e+00,6.360198233133115275e-01,5.460579571036798807e-01,1.816148769943718655e+00,2.664035749608845816e+00,1.000000000000000000e+00
-8.876296889179597915e-01,1.878859937423593252e+00,1.254326115135315556e+00,2.007150796564608264e+00,2.859812805548813675e+00,-4.656379663088838772e-01,3.723730077696561835e+00,2.483681142865845182e+00,3.108858734016014758e+00,1.483573662621028078e+00,-8.854289878643013534e-01,2.262631691711594506e+00,1.987813036923480325e+00,-6.758620324207627039e-01,1.090496759997312104e+00,3.084404295865975865e+00,-4.604492828860609066e-01,4.265851582227419669e+00,1.296947982562221879e+00,-1.596843141307623837e+00,1.000000000000000000e+00
1.844234526374357142e+00,2.895113999549724149e+00,1.133280903808611573e+00,1.978323520800780333e+00,3.099927818280619807e+00,3.154891146298170135e+00,3.491508930956966683e+00,3.080067147050403076e+00,4.915606005326605299e+00,1.129439398423317531e+00,2.233870758818728319e+00,2.201565447053545732e+00,1.149046915030646154e+00,1.463317136307212607e+00,3.164871565649558960e+00,3.413291653325329023e+00,1.300574387030374535e+00,4.663439649705872547e+00,1.766967473037964531e+00,6.490688436041750498e-01,0.000000000000000000e+00
