2.129854019534739518e+00,1.920633798744582510e+00,1.498205690075173457e+00,3.066309201890889291e+00,3.269378058146484189e+00,1.312615482253707277e-01,3.812128674650806293e+00,2.120024818491303087e+00,2.570733548643517441e+00,-1.387637174136231888e+00,2.338077290363071103e+00,2.906701788787734220e+00,-4.893387355916898329e-01,2.995845266517869199e+00,3.003446353574096506e+00,4.280596385337681831e+00,3.126471700486932903e+00,1.825302070551237499e+00,3.151718978393372339e+00,1.039091064224480832e+00,1.000000000000000000e+00
3.821640880317082711e+00,2.918508551706422871e+00,2.540109100609448944e+00,1.766234635724080571e+00,2.290723697100331968e+00,2.289618016838102843e+00,1.549463599044988094e+00,2.662525626288517522e+00,3.703440001443039087e+00,4.201352015959736619e+00,2.621064689608726184e+00,2.662153059398766786e+00,2.846305363855670123e+00,4.567905652325351618e+00,3.228835046563187205e+00,1.942916727553675393e+00,3.510538541409125912e+00,3.952182923475202614e+00,3.162800635002650296e+00,2.088137129363064837e+00,0.000000000000000000e+00
1.895289521113404430e+00,2.930807594619965428e+00,3.886871079187234734e+00,4.845979071687405160e+00,3.215951514560726920e+00,2.802075386112324651e+00,8.320493444228203028e-01,2.531682887577353380e-01,2.560837594009266471e-01,-2.228646710240115070e+00,1.037355198905860476e+00,4.085631522666537396e-01,9.927587326882709728e-01,1.305210743643874016e+00,2.761478804708435320e+00,1.400273334904289291e+00,3.168202243543385865e+00,1.662171724213541424e+00,6.826601384977954989e-01,3.620207722404519934e+00,0.000000000000000000e+00
-2.314947174044962530e+00,-1.126249384895248395e+00,-1.559822477674826624e+00,-7.845942249036019778e-01,-2.043440210275470292e+00,-1.329225936802340913e+00,-2.850156944589119501e-01,-1.176165178085445406e+00,-7.781719645508820005e-01,-1.638475716370257684e+00,-7.729121047646092535e-02,-1.203818730275024729e+00,-1.845848878978644469e+00,-2.005258312377523389e+00,-1.087142500295281478e+00,-7.900777286699602886e-01,-1.123220767451569069e+00,-1.632518985866401762e+00,-4.376108782417051923e-01,9.507519600295073481e-01,0.000000000000000000e+00
2.315909117728030431e+00,3.072960001364387850e+00,1.688636281323899979e+00,1.659242904673598362e+00,1.110125775287624128e+00,1.982432217295266419e+00,-1.228409890141768157e+00,1.967957349959195579e+00,-3.630431552598372136e-01,-7.632519522334269002e-01,3.045751071288247402e-01,5.676277472190325302e-01,1.867914087406669532e+00,1.373369166742331782e+00,1.848354132931344651e+00,5.148762681216499937e-01,2.236458178182948675e+00,2.151279778538682130e+00,1.765906463273474225e+00,1.308889360487178521e+00,0.000000000000000000e+00
2.823466530571656641e+00,4.017892390335857655e+00,5.147012909208083187e+00,2.366521840901215867e+00,5.402587469897532912e+00,4.346734774720102834e+00,3.561402437765069262e+00,1.456295189647701438e+00,4.421709886873401274e+00,3.477326815880062316e+00,4.449181903812538863e+00,3.227455925424615124e+00,2.335456551082395915e+00,3.418271869974748967e+00,4.341570473677952791e+00,3.974154157349953920e+00,5.749203913137948874e+00,3.468552734564116058e+00,3.223288935021305868e+00,2.992790834475568484e+00,1.000000000000000000e+00
2.324000335484307733e+00,3.323278086606457293e+00,2.581296530481982821e+00,1.191042833602784956e+00,1.138322625537827371e+00,3.421383965120843307e+00,4.183349261078769921e+00,1.730536100845155634e+00,3.686714796991275911e+00,3.234346879948720499e+00,7.636482214254738388e-01,1.320494133374553014e+00,1.632487643577502645e+00,1.101258273152198042e+00,1.707142967371261477e+00,1.577412006572695979e+00,1.848118430540243828e+00,-2.244637179514312741e-01,2.505395842823991082e+00,2.067618246364694379e+00,0.000000000000000000e+00
-5.470087149685610051e+00,-2.050456558226215087e+00,-4.509248605974896407e+00,-2.620284440263416670e+00,-2.855340267379788521e+00,-4.145622463709445427e+00,-2.876476792544702121e+00,-3.918287678293269849e+00,-1.747732357833750472e+00,-4.084366985664257044e+00,-1.630877652291108371e+00,-3.166458167672957735e+00,-6.305778974990106533e+00,-1.071183614041221643e+00,-2.821550475210073294e+00,-3.093042185341501771e+00,-2.182419779883314703e+00,-2.756734087099921737e+00,-2.045224839782568971e+00,-4.189012767743625965e+00,0.000000000000000000e+00
-7.181051016228144235e+00,-4.459486804964291728e+00,-4.496131510114199870e+00,-3.247318746160886782e+00,-5.103564624943510708e+00,-5.165447349741595140e+00,-4.277510135817109926e+00,-3.537938582894755157e+00,-3.848662382794199033e+00,-3.572010946447004009e+00,-2.919373029018175636e+00,-4.691139109108204863e+00,-4.676123772179904492e+00,-3.722392402627551000e+00,-4.182858230977990921e+00,-4.184823398052474275e+00,-5.199785193852513920e+00,-4.728821646532648693e+00,-4.170522262501901167e+00,-2.385561876926405311e+00,1.000000000000000000e+00
2.940015413933165789e+00,2.638753674742180699e+00,2.818288204409446163e+00,1.377001466659602880e+00,2.186180328667221229e+00,3.407380806640347259e+00,3.887816048686805637e+00,3.339151311669253275e+00,4.127706660784765447e+00,4.597126739811795204e+00,3.969185577795511399e+00,3.473750030431327129e+00,3.299014483234868234e+00,3.385064269593633490e+00,3.095445676259086287e+00,3.771969623514441317e+00,3.265455051808439535e+00,1.986310198087311907e+00,4.291064830687176368e+00,3.385543762247155364e+00,1.000000000000000000e+00
-2.512931521196279938e+00,-3.313728108751836210e+00,-2.900243704254935828e+00,9.227484724621769496e-01,1.586326814046798983e+00,-3.710634959880719563e+00,-1.244728523272039977e+00,-3.266206764898645254e+00,-1.473835248575043888e-01,-3.897317181544373010e-01,1.232177345864025275e+00,-7.355856332701573574e-01,-1.499214439274798583e-01,-1.219474979299049133e+00,-1.527718290653476307e+00,-1.936628463633167430e+00,-1.424892153196416933e+00,-1.286699402292090788e-02,-2.535912151669446502e+00,7.999238294283823603e-01,0.000000000000000000e+00
1.658927754297524260e+00,-1.312027638478322711e+00,3.801343007130687290e+00,3.576388574688755373e+00,8.508210022584290488e-01,2.654102112241567557e+00,2.526628295161798654e+00,2.972173114387498760e+00,2.299602611398551488e+00,4.040916286616077713e+00,-1.880662718156198565e-01,1.105782407377705390e+00,1.978934105640810737e+00,-1.113726251576313331e+00,7.095791503413517720e-01,3.123788060980750014e-01,1.151999326456330852e+00,-5.428427779848759016e-01,-2.598607905952232677e+00,-8.192068505184169069e-02,1.000000000000000000e+00
-8.431327752851598412e-01,2.119890333047595998e-01,-1.577548755755433518e+00,-3.844752313282735479e-01,-1.526991919701595091e+00,-1.471421207521563801e+00,-2.177179110054772160e-01,2.394797664992407427e-01,1.614500756899654332e+00,-1.113635826117725713e+00,1.230288679306106747e+00,3.148123641312938759e-01,-1.900713993537574531e+00,6.244123945905639683e-01,-1.557304502146495295e+00,-7.151505350924316495e-01,1.535067980395549148e+00,-3.170148370838998808e-01,6.735919247038493207e-01,-1.650787293250250087e+00,1.000000000000000000e+00
4.829166011696569782e+00,6.340753302443616235e+00,4.499997486104954980e+00,3.421328734754716550e+00,4.207091929671513242e+00,4.768298090220113750e+00,3.053066391269809721e+00,6.774879505324924445e-01,3.473224273610041379e+00,3.987195104770624887e+00,3.510824500760432620e+00,3.463259822758502082e+00,3.651148193920314533e+00,2.218116005672178481e+00,4.006048866964893485e+00,3.849414124068705423e+00,3.872989536891461970e+00,4.960388919204180347e+00,1.514878877391117262e+00,4.236976921854675560e+00,1.000000000000000000e+00
9.066928245816319176e-01,3.708823768783488184e+00,2.174136564944740613e+00,2.714994399580417994e+00,1.486619985246936393e+00,1.635937066015770824e+00,-2.878978540511292206e-01,1.628256849171669796e-01,9.802330501782792194e-01,4.782400052238635624e+00,2.256509080916279775e+00,6.093487964759392028e-03,2.876350987015242389e+00,4.832214894018209694e-01,8.887598788417923057e-01,1.783653462471333384e+00,1.492259597402961546e+00,3.058820209675689572e+00,-8.375968574500938235e-01,5.585016143182230053e+00,0.000000000000000000e+00
4.255130497351563790e+00,4.055868594841775199e+00,7.197332148156911913e+00,6.575529306453261391e+00,6.421920158913876797e+00,4.931385724159528472e+00,4.777241582248628049e+00,4.870771810459889828e+00,4.014155870499253709e+00,3.686689623645146519e+00,3.974571517846184676e+00,4.506327135189996724e+00,6.138490667174695936e+00,5.585948560682583164e+00,6.057801011544391656e+00,4.609587171376480441e+00,6.483782899861813220e+00,3.819759518379627572e+00,5.785610935159406942e+00,6.216074851356077069e+00,0.000000000000000000e+00
-2.444457739518422379e+00,-1.605459542974663867e+00,-3.708013530188440932e+00,-8.232487907265177984e-01,-1.784020644475416750e+00,-3.266652606237956391e+00,-2.012839813164616132e+00,1.672703668871629024e-01,-2.900532358562160518e+00,-1.408373566044797576e+00,-1.056207996205157817e+00,-8.880948003881432573e-01,-1.280052092782939299e+00,-6.591105077746723939e-01,-2.516544165712364389e+00,-1.625014556317074144e+00,-2.869245091075995013e+00,-2.680747666065121937e-01,-6.367953036807758593e-01,-1.765896613143899563e+00,0.000000000000000000e+00
3.981361435529254145e+00,5.489090571408158148e+00,3.823523946284407060e+00,4.887148241520838710e+00,5.058813336863002164e+00,3.180552822677409797e+00,1.777850094176807172e+00,2.755195481919403111e+00,4.596977340081957131e+00,4.365275933576771905e+00,4.459294804550960833e+00,3.573658784168041613e+00,5.527309952817567762e+00,6.782323421303468436e+00,4.418387309478094771e+00,3.181756791060007306e+00,5.478689017515459447e+00,4.600167610511519456e+00,4.685137359462402173e+00,6.484442264800655664e+00,1.000000000000000000e+00
5.369704400597723470e+00,6.641747656036388392e+00,6.200749708000047988e+00,5.953573949338396787e+00,5.354589702792461381e+00,7.120211376454895991e+00,5.365437805182564190e+00,6.249492104759918121e+00,5.040938386328175369e+00,7.162342667665620333e+00,3.395863412250609059e+00,5.724299917994379427e+00,8.173251826915684859e+00,6.580978100554187193e+00,5.577158844227552592e+00,5.545687641337638141e+00,5.431451129135481892e+00,4.974597813167079607e+00,6.327124818236519843e+00,7.085512056407599957e+00,1.000000000000000000e+00
8.929583580865410042e-01,2.909862291215613350e+00,2.662284484535436313e+00,-1.374910037233505022e+00,9.107127135044268407e-01,3.428604758310703993e+00,1.359991874395837241e+00,1.968462849813388704e+00,1.384134791538403686e+00,1.638589432577898242e+00,1.878914955493236949e+00,1.482639316899188264e+00,-6.964756260474778138e-01,1.867813141107332875e+00,1.707137052732089932e+00,2.048411373607225361e+00,2.720942950258703252e+00,2.005696986854812014e+00,2.491357499454938118e+00,-2.293030323479245070e+00,1.000000000000000000e+00
-7.605721509237373112e-02,-4.966140299113461332e+00,-1.761972736132012995e+00,-2.551945857527321060e+00,-2.939395232292437043e+00,-1.477518628248432053e+00,-1.094240191980298649e+00,-1.595035782515667799e+00,6.837520954035238852e-01,-3.960827991513480306e+00,-1.453987015180966180e+00,-1.260943088845804416e+00,-2.166174486075099104e+00,-1.074302173795470550e+00,-5.169231777470748579e-01,-2.616397718136718176e+00,-2.294497051529263310e+00,-3.361977946916500315e+00,-1.162203862559642920e+00,-1.966436452342338770e+00,0.000000000000000000e+00
-3.112037857095471871e+00,-8.225260331277952641e-01,-1.257853747022030788e-03,1.082699658806585141e-02,-1.367694227439897992e+00,-1.050698291870481915e+00,-1.285524588432120918e-01,-1.065064635434773033e+00,2.360503842552343912e-01,8.590066105647565786e-01,-1.029949951414002030e-01,-9.929506124752947027e-01,-9.488396575385456000e-01,-1.021862102564061514e+00,-1.295003565380766331e+00,-5.259995850931986627e-01,-9.680794848833651489e-01,-1.279824208590276902e+00,-1.831153383896226172e+00,-1.206520194217481912e-01,0.000000000000000000e+00
4.734481264763926056e+00,3.167416214756319626e+00,3.434203702937182356e+00,1.966766630543607342e+00,3.705740023270990946e+00,4.473880863682919262e+00,4.985607491838718097e+00,2.353285783852715696e+00,4.196175185490388593e+00,2.326393896074301360e+00,8.963565461031999249e-01,3.948770708989223444e+00,2.528427561585112393e+00,2.092897560932815093e+00,2.024188351408747977e+00,1.478003128229688157e+00,3.177436252700798214e+00,2.086149831564092061e+00,2.381893550009147820e+00,-3.117890442384951832e-02,0.000000000000000000e+00
2.458127251428108728e+00,1.969244805413545407e+00,3.491316336004545384e+00,1.037846219360785138e-01,4.313965175784528761e+00,2.986268298434028967e+00,3.693796909779319293e+00,1.533090536983841234e+00,2.508444634451753252e+00,2.356794839768721062e+00,4.658090237102414655e+00,9.753468998472065721e-01,4.471914541216090999e-01,2.271966978020770078e+00,2.551041004956756453e+00,2.320632686281232093e+00,3.077804099549722672e+00,9.647934678367702244e-01,4.072978502398035161e+00,7.942195808199725704e-02,0.000000000000000000e+00
2.612691751886342395e-01,1.230409444616349379e-01,9.409891042880468293e-01,-3.004904614966868337e+00,-2.199060611084655115e+00,-3.650351490687309131e-02,1.214535430038496511e+00,-1.516906075899668638e+00,1.745109014446133422e-02,7.201591801334003007e-01,-1.289636297547487320e-01,-1.447351141540514474e+00,-8.840781201346132878e-01,-3.612936456481875780e+00,-1.008408692290104325e+00,-2.812654523575128351e+00,-2.409476814286295898e+00,-1.429886532625469941e+00,-1.944055491587492801e+00,-4.098087652233364686e+00,0.000000000000000000e+00
3.973831466513372490e+00,1.919195467972536040e+00,4.667709351866395906e+00,6.625421587650974331e+00,4.653945661152345536e+00,5.175486985756931446e+00,3.455404048271208062e+00,6.118910853945550343e+00,2.855866068901411037e+00,3.255947039223135331e+00,1.324301903690705551e+00,5.356692176873727007e+00,5.478189623309915213e+00,4.518415018056209043e+00,3.312559567841836028e+00,5.271304671465488312e+00,4.527552732168278027e+00,3.915034959010854188e+00,3.268829618266269943e+00,5.883332998297142069e+00,1.000000000000000000e+00
-3.964124922641236282e+00,-3.552626397831889271e+00,-3.710432066020475261e+00,-2.743174017696976108e+00,-3.945865674998737305e+00,-3.860726215475859036e+00,-8.868475564410935874e-01,-3.357476042825064511e+00,-5.048117035760059323e+00,-6.144892888910224116e+00,-6.950971443670455052e-01,-3.223490650630057353e+00,-5.336999020415689188e+00,-5.157342823218415084e+00,-4.434877072953458566e+00,-6.279836756696141720e+00,-5.017328564574362382e+00,-5.612890755972508749e+00,-2.068759024304381633e+00,-3.226959990718881066e+00,1.000000000000000000e+00
1.512658302137833255e+00,2.319957621643289336e+00,4.357074457863962635e+00,1.589243942272605237e+00,3.108132290779563434e+00,2.063733481174960360e+00,5.101770338980571751e+00,1.167268836011431166e+00,3.013961201935288159e+00,1.953359955098973533e+00,2.736492789420455374e+00,2.483974604449999291e+00,9.034214643553450941e-01,-3.573675917906364852e-01,1.707702555521001475e+00,1.550871285953023371e+00,2.902174916512566316e+00,6.195517077336802902e-01,1.528610602109217620e+00,-1.856000044896932266e+00,1.000000000000000000e+00
1.941997932911627922e+00,1.201476365406139335e+00,-8.963220155966675762e-01,1.490266848352814533e+00,1.233279034065093427e+00,-2.513303166255722587e-01,6.969216155806976509e-01,7.301442268923450385e-01,9.161961551215815902e-01,2.817152684260563866e+00,2.776799820842909661e+00,9.530100774333489788e-01,1.467427250541711192e+00,2.291965399141929094e+00,7.085699854631080097e-01,1.302428718262445884e+00,-6.791728796251961242e-01,2.588418556271164572e+00,6.704353483957048443e-01,2.431268460773299722e+00,1.000000000000000000e+00
6.148704651394981013e+00,5.173759129239480892e+00,1.630884259245311885e+00,2.522556143968023079e+00,4.136481530493659520e+00,2.562752470061058663e+00,3.150001525499405375e+00,1.934413225239900003e+00,5.046461671220125567e+00,3.682445976799948006e+00,5.551632283929682110e+00,4.800247774090823150e+00,4.364944714194125552e+00,4.403751030474982286e+00,2.731402489716627358e+00,2.701143948729790800e+00,4.974966969733154443e+00,5.674193321394890077e+00,4.954396451326692485e+00,3.893007783206652306e+00,1.000000000000000000e+00
3.089758559267525850e-01,-8.618882234110532004e-01,-2.549094289434004068e-01,8.359987096814405216e-01,-9.523045542597490254e-01,1.023475887225791636e+00,1.032254889463728897e+00,-9.919271334043000543e-01,1.611522862673937739e+00,-9.633769287404403414e-01,-4.952874108841132106e-01,-2.285365827331968802e-01,-2.165315701260821513e+00,-1.015357534157475428e+00,3.620412187169639306e-01,3.056059032299078826e-01,6.369028882132332647e-02,-6.050492598377386066e-01,-1.163629932568857939e+00,4.680579713061296943e-01,1.000000000000000000e+00
7.660937055584303046e+00,4.879337820569089601e+00,6.932268212913228034e+00,6.095810856016633750e+00,4.809983693341216338e+00,5.780037658282918045e+00,5.118466624255274766e+00,6.935796199038698262e+00,5.696370949409227613e+00,8.059358116920542159e+00,4.588224028477057459e+00,6.015972728133526459e+00,8.221750293269039389e+00,7.871688930019304919e+00,5.550530605394081718e+00,6.563366759886303470e+00,4.782907409415213529e+00,7.274381536936167514e+00,5.157921950679105194e+00,6.241681219731467500e+00,1.000000000000000000e+00
-3.006954837252318047e-01,2.813962252550506804e+00,1.250401938389532619e+00,2.061588653390895143e+00,7.898628262116851317e-01,9.382022577331269320e-01,1.146879844644884017e+00,2.496280886603281957e+00,-3.193695285771802617e-01,2.176828860943362809e+00,7.997922213694518279e-01,8.629971294095095669e-01,2.688850403400932176e+00,5.597537037277342531e-01,1.981308501003412381e+00,2.118525938161997857e+00,5.184887400673624525e-01,3.215919593552708511e-01,1.842673706751281060e+00,2.843096962197102506e+00,0.000000000000000000e+00
5.277348766943885661e-01,4.050341709169027027e+00,5.631739813007192730e-01,9.914965429505342431e-01,5.555908724348035399e-01,9.323888932971267085e-01,-5.245265834615455702e-01,6.201622772319899113e-01,5.146781538808231637e-02,2.131766559197087574e+00,2.340190057698047887e+00,-3.042148781372553401e-01,1.594258435499072979e+00,5.246056165132348958e-01,1.705376710100717785e+00,2.756375051217734296e-01,1.176242498579793239e+00,1.168266195175857725e+00,1.276785693101272656e+00,2.545549620208748642e+00,1.000000000000000000e+00
5.653709946208324233e+00,4.073605757536344463e+00,4.431907606273952638e+00,4.576854178815700003e+00,2.899585110216317041e+00,4.206946268891332608e+00,5.249981581039127043e+00,4.842267505762672286e+00,4.684399024383861132e+00,1.233797304989240340e+00,3.077613997342059537e+00,4.834041638950200337e+00,3.629865260491346834e+00,1.948593117347374282e+00,4.185521517427011062e+00,6.478156528735900643e+00,5.551239699260618110e+00,4.025193051119758891e+00,4.274011403524066388e+00,3.172755247929468503e+00,1.000000000000000000e+00
-1.777404511609999904e+00,-1.975212595913553137e+00,-1.670147159393347458e+00,-1.953851597609606028e+00,-2.610798627088001922e+00,-2.005784233512143189e+00,-3.405107076240794228e-01,-2.727259955180199036e+00,-5.083036773444629119e-01,-1.931756694359668014e+00,-6.451299690868936842e-01,-1.265501115025760903e+00,-2.951536568516580417e+00,-4.279776421264494424e+00,-2.472735388895738851e+00,-2.323373020313113990e+00,-2.055134885340968331e+00,-1.087912266326203525e+00,-3.228212320515894795e+00,-3.528822567697323720e+00,1.000000000000000000e+00
-3.292518865929884520e+00,-3.871453695022908370e+00,-1.512756057883375416e+00,-1.661470041303301670e+00,-1.206014293459370279e+00,-2.256253417673963035e+00,-2.097271245488085079e+00,-1.290677507935716228e+00,2.944028624353203227e-01,-1.853708412314913012e+00,-9.455483980349641548e-01,-1.409964768323142437e+00,-2.102895528810787340e+00,-5.809886135850725886e-01,-2.035075224569689034e-01,3.493651430796451685e-02,-1.283400190793222428e+00,-2.668715114007466305e+00,-2.271575527397628136e+00,-1.672109705899762933e+00,1.000000000000000000e+00
3.274318574863311238e+00,5.883052607175736526e+00,4.906920057436218841e+00,3.930231828660778248e+00,3.065808017570769373e+00,5.544930694933794868e+00,4.252338022777778725e+00,5.355712619594051205e+00,2.160062821430254854e+00,5.350742373562838772e+00,1.699519334461796927e+00,4.118235538174814359e+00,4.583531770455250509e+00,1.938080695494541761e+00,4.981190775513677949e+00,7.300919939748546916e+00,3.220817925126723935e+00,4.327144051436452088e+00,2.950245524534202524e+00,4.605443533934262312e+00,1.000000000000000000e+00
8.126200802233128684e+00,4.550871263932041444e+00,5.281953616688129571e+00,5.099516658604890118e+00,5.708613697671059306e+00,5.430297943372013769e+00,4.762423617374548890e+00,5.655671946805197692e+00,2.880435992431308101e+00,1.796808638748605746e+00,4.375823763865023253e+00,5.947575149228917724e+00,5.074227018431122005e+00,4.036906286812712352e+00,5.403074816460259555e+00,5.271106682928738962e+00,5.649710859157378806e+00,4.785085608212814812e+00,5.794506745782028290e+00,4.235615094369962641e+00,0.000000000000000000e+00
-1.212228410282596869e+00,-6.823197974475818661e-01,1.399089410494274155e+00,2.343719213709887228e-01,8.795790254311650624e-01,-1.114866478826712637e-01,2.845736637199196561e-01,8.963090826401978184e-01,-7.116668529930652021e-01,-2.368680973071238149e+00,1.744486431578001762e+00,3.742187031302977029e-01,-2.540720248507283507e+00,4.995209638522690732e-01,6.397832386790813786e-04,8.055115021318832724e-01,1.664491800407599031e+00,-2.547274032553805689e-01,8.085249216830208141e-01,-1.314010875431102843e+00,1.000000000000000000e+00
5.590285239055080346e+00,7.805056946367955995e+00,3.946553498441401686e+00,3.146733961920986644e+00,4.627237072190130363e+00,5.173892622429026922e+00,6.077025186059433537e+00,5.372870498594990885e+00,4.563858057384978295e+00,7.076238191647714615e+00,5.188620901954204001e+00,6.459627919504756122e+00,5.494189050024766097e+00,6.719901488036908788e+00,3.672926269391760812e+00,4.479692907809271318e+00,5.188457995194731609e+00,5.958920996376196655e+00,7.635423105231963881e+00,5.265409032330435224e+00,1.000000000000000000e+00
-1.808047851441373366e+00,1.207900503497969513e+00,4.669960373733840209e-01,-3.101250535800106345e-01,-4.146559798180660117e-01,-7.025865094150407497e-01,-2.532386547964327050e-02,-7.526552982457948016e-01,-2.304682998402360905e-01,-1.226448919653138292e+00,-3.246497759781135084e-01,-5.065840958694838303e-01,-4.100124976969503621e-01,-3.240674770822193906e-01,2.810631362267717037e-01,-1.583184161665944556e+00,5.183318262709077917e-01,-9.864572970545906205e-01,9.142602159021719910e-01,-2.890424886940115012e-01,0.000000000000000000e+00
-3.787171651556060503e-01,4.488519193717406264e-01,-1.891598926622348742e-01,4.378090635154716637e-01,5.712787987042022841e-01,-8.355101638503801276e-01,6.848779817457122387e-01,-8.092487676942274888e-01,-3.538787568965844343e-01,1.004748704015975935e+00,9.400564611847870289e-01,-1.355178227301672145e-01,3.733416653561325571e-01,-1.005808513480257904e+00,-8.434679278947885273e-01,-1.489117517462522855e+00,-1.077460760560557507e+00,-2.343724788514101043e-01,-4.898598096752655451e-01,1.061074795018128736e+00,1.000000000000000000e+00
2.202041484252984294e+00,1.489040035133408546e+00,5.520964398144648788e-01,1.474883892598712443e+00,4.641701867089389477e-01,6.502345232025806832e-01,6.797412573558192506e-01,1.976432522137189896e+00,2.709826329436212156e+00,2.544722312416261012e+00,1.675727573334060638e+00,1.647597648283195326e+00,1.230367556340026702e+00,2.402141350767265759e+00,4.739240786439097297e-01,1.309412287669170505e+00,2.057154422270218053e+00,2.050773251298331434e+00,9.846170150628255069e-01,-1.781052713029598333e-01,0.000000000000000000e+00
1.532332282889736330e+00,3.372359609301873729e-01,4.466257787303054005e-01,-6.131025135867378406e-01,2.209192481696045096e-01,2.662533899619905498e-01,-4.287713487856716910e-01,7.384658306933715721e-01,8.905411082051977179e-01,8.642706103286724728e-01,1.734943602694579479e+00,5.144255272131554868e-01,-3.373872753423798887e-01,9.558366071290727017e-01,-4.232208552836462800e-01,1.664788545736952230e+00,7.475195206220204280e-01,2.745127210578151900e+00,-1.353420005863765763e-01,-6.494656862659033969e-01,0.000000000000000000e+00
-4.017085362663348036e+00,-9.108647858873284431e-01,-2.111540249207792819e+00,-5.078123227121145611e+00,-3.918806628752120602e+00,-2.087730517509293726e+00,-1.283777010134471874e+00,-2.522688878630237497e+00,-2.135428766439403603e+00,-3.165557568074444106e+00,-2.246574839002118296e+00,-2.594064605343566754e+00,-5.439656623376013300e+00,-3.272811413067162611e+00,-2.238924297620708437e+00,-3.063850728580493232e+00,-2.556534412550900193e+00,-2.389939884696633321e+00,-1.046851537674551968e+00,-6.398275710285180828e+00,0.000000000000000000e+00
5.291529516321127335e-01,1.811856552205928894e+00,2.655392844668790442e+00,1.814114934922852918e+00,1.268710516158786161e+00,2.587865233204628801e+00,1.293914336714474311e+00,1.562911419886898967e+00,1.941660520490208430e+00,3.097292614954608503e+00,6.893073572531553950e-01,1.961253351294484748e+00,1.073239104456629178e+00,1.372938150930324896e+00,4.916541035315463715e-01,3.667960889226521415e-01,2.827379858083770792e+00,1.201761564815111427e+00,-1.274682267087077214e-01,5.177428097117662276e-01,0.000000000000000000e+00
-1.734783652300375678e-01,2.168363890635948366e+00,-7.817034089183971801e-02,6.401857691109776871e-01,2.064470305782218240e+00,6.945373250806906595e-01,3.852909312954819754e-01,-3.609959849860180370e+00,6.662651156177198386e-01,-6.781561661044512856e-01,1.753807082938888762e+00,-1.348359808355410250e+00,-3.211579960176063508e+00,-9.113228059363625011e-01,-2.405685339841419079e-01,-1.250702727035541306e+00,1.358064876605648896e+00,-2.316735076127622861e-01,-1.445100205712124053e+00,6.470206875738244712e-01,0.000000000000000000e+00
1.228345291118384752e+00,3.393114054160584647e+00,1.869844825335301719e+00,1.521368515099602803e+00,2.173768848179228108e+00,1.856567421823577480e+00,3.334674863106699583e+00,2.778842895020687820e+00,1.305814247875178857e+00,2.366555161787030404e+00,1.902909266211542771e+00,2.143429947602202290e+00,2.107438023827715945e+00,2.498261386613167545e+00,3.125682841537514189e+00,2.667335583321261971e+00,1.492309852928089597e+00,1.827443189061876527e+00,3.931567546190763096e+00,1.404292603120423255e+00,1.000000000000000000e+00
8.104388930569053073e+00,6.018441423562038040e+00,4.948435780519620408e+00,7.057647735542807332e+00,7.533030902406435914e+00,5.619246390785977319e+00,6.372126368212963854e+00,6.137319048427695378e+00,3.062558138683396880e+00,3.184601309205054243e+00,4.696374291762319686e+00,6.473447260871325604e+00,7.423420985018970519e+00,6.595922524605846604e+00,6.891469057387687336e+00,6.689992358600805211e+00,4.991813265563934898e+00,6.203791766714711109e+00,8.203867938364473034e+00,8.523240518100115182e+00,0.000000000000000000e+00
3.724323063638937281e+00,4.377039349462292783e+00,3.997271716382332141e+00,-4.878836525908627486e-01,3.366562494909591585e+00,4.984470047080781896e+00,4.333894959267500013e+00,4.130877669944100106e+00,4.946332829618203419e+00,3.343042593666248230e+00,4.487174063760868137e+00,3.958361085303780058e+00,2.464944490881928019e+00,4.187373627223101025e+00,4.747353378098308596e+00,5.319611856657336268e+00,5.541029939266704396e+00,2.303553514452008066e+00,6.868542221795674863e+00,1.711046170963334001e+00,1.000000000000000000e+00
2.658973756510221165e+00,1.111039145957998908e+00,2.958122388271571257e-01,4.465708382413521305e-01,-1.976133512633975187e-01,2.005127556054004945e+00,-1.052057661881136807e+00,8.293109424208825464e-01,2.214349764441006396e+00,3.066150115740825743e+00,2.666382059266315441e+00,-1.181053781930381019e+00,1.989731197394997597e+00,3.350275001599949398e+00,1.226678486721153094e+00,2.315202242615058026e+00,-4.381371255162589406e-01,2.392172940844970341e+00,1.222687070139300225e+00,4.402359919852291803e+00,0.000000000000000000e+00
-2.929846647177232200e-01,2.139823347470120041e+00,1.452089149238296795e+00,1.747613551898114848e+00,2.465986139971760416e+00,1.172866292756359341e+00,-5.300428060653672446e-02,1.449941344433782753e-01,-1.621900666776865396e-01,1.051940450968577245e+00,9.960443192516716948e-01,8.057717249741374044e-01,1.995728608801774273e+00,1.106519722449849974e+00,1.952042634956119294e-01,-8.697558391573403380e-01,1.634031991298967368e+00,2.137862293243670830e+00,1.121340110654546196e+00,1.876791572088320148e+00,0.000000000000000000e+00
3.083340616543372104e+00,2.197820772666008171e+00,2.056699993364016876e+00,-2.549242636565141051e-01,1.502015990069833551e+00,3.530324230321288503e+00,4.220245362704498682e+00,4.257488346292069181e+00,2.822307434701908591e+00,4.353839935910736259e+00,1.468217592301293006e+00,2.381354626203989522e+00,1.974045364704041461e+00,1.560805272074653027e+00,1.582696540647797745e+00,2.910419910462717752e+00,1.557730557081456357e+00,2.607525220102711483e+00,3.813388380029081759e+00,-6.523198417212932032e-01,0.000000000000000000e+00
