2.910440638499404820e+00,-2.836098688505799270e-01,1.050301772996733218e+00,8.524505313091115255e-01,1.623282860123663518e+00,1.914173091180064956e+00,2.423895369671384525e+00,2.294061010344198515e+00,2.154159663821907156e+00,1.370307543063147504e+00,1.906358185200119015e+00,2.533699443291101971e+00,2.003788481218038875e+00,9.706043631348690859e-01,1.993043641237029817e+00,2.686507607389324814e+00,1.418382460355599450e+00,1.502038252930905982e+00,2.165752581769071927e+00,1.919838545399348062e+00,0.000000000000000000e+00
3.239081711756056414e+00,6.007928578101575212e+00,3.720882714178863182e+00,2.951172992497705927e+00,4.208562403094019189e+00,2.676087267567669237e+00,3.092521818084170704e+00,4.355972626458865626e+00,3.649076491762632379e+00,6.938989863796282798e+00,5.328050439487158840e+00,2.907267645795876820e+00,6.068692531139381785e+00,6.173352283502967275e+00,3.382786261953280693e+00,3.124145699276879906e+00,4.076028376907089523e+00,4.935840324848002503e+00,6.078842774257052994e+00,3.791093699121443450e+00,0.000000000000000000e+00
4.635013095720903475e-01,1.545159267412247406e+00,1.500412772777740100e+00,4.986886543107233116e+00,3.058510795746435029e+00,1.400129655513575155e+00,4.052810659037696439e+00,2.966014452966417636e+00,2.503935938202253020e+00,2.623992171607059998e+00,1.764581111203226360e+00,2.842980183568051267e+00,2.948982882630519775e+00,2.712009306037765466e+00,3.386761780084799334e+00,3.865888611743280023e+00,1.755498693596469595e+00,1.043951659252309705e+00,2.757747570863115172e+00,3.935408750291951030e+00,1.000000000000000000e+00
4.741390856489346106e+00,3.553067840332881921e+00,5.842396650787008205e+00,5.394250880230355705e+00,2.580023794483070176e+00,5.624295036681007609e+00,1.684181910571588725e+00,6.138193659107775702e+00,1.674235460145182541e+00,1.829609492305192875e+00,-2.352755168748243975e-01,3.667367127140967575e+00,5.828398560742573231e+00,3.990365046712741837e+00,4.262050102892186665e+00,4.738992435372552769e+00,3.734595802826736310e+00,4.921791273946651835e+00,2.699433329539571158e+00,3.503697979057393219e+00,0.000000000000000000e+00
2.942562799067242274e+00,1.158886881396703261e+00,2.188096941143699681e+00,2.796885695088144885e+00,3.071303324114000866e+00,1.083663513815915413e+00,1.862729121883499817e+00,2.724299407834338993e+00,3.417810872337788020e+00,2.463243730317334013e+00,3.433232576221690202e+00,2.368221796533314105e+00,1.693999475720612269e+00,5.526076127575080932e+00,2.406496717939946350e+00,3.147447034168893154e+00,3.149174743450129377e+00,2.822544658430132358e+00,2.970800271441199847e+00,2.688261666356766000e+00,0.000000000000000000e+00
-2.764507248977382758e+00,-1.582508203051692153e+00,-3.256290924820682164e+00,-1.709771542209145068e+00,-2.666634027343692814e-01,-2.435864713627830191e+00,2.396662395860986727e-01,-8.719992643731688808e-01,-5.232231339583472973e-01,-1.508344862937259556e+00,7.255582564906972731e-01,-1.343408748613341697e+00,-3.432903073583627673e+00,-1.136437451460678538e+00,-1.281527308402611531e+00,-1.006393484204304301e-02,-1.289938760161487341e+00,-2.201817611740078284e+00,2.201499388038805627e-01,-2.600504308343209559e+00,1.000000000000000000e+00
-7.287933565598447849e-02,-1.932330723112725801e+00,-9.989337623062566340e-01,-3.640960435240789828e+00,-5.324546514198256197e-01,-1.032354599991278876e+00,1.186181776262564158e+00,1.461681557608396353e-02,9.698131003333032574e-02,-8.285222241736505122e-01,8.411598589639839307e-01,1.068805954094045552e+00,-1.865821075727559508e+00,-1.447283085124495550e-01,-8.815204797812226101e-01,-1.191648606508524111e-01,-1.255819529680093583e+00,2.427215860378617585e-01,9.536374221353584035e-01,-3.962707534435646828e+00,0.000000000000000000e+00
-8.182672375029480527e-01,-1.736741336782394729e+00,-1.132460444222749274e+00,1.367442122686333139e+00,1.652649304481189407e+00,-7.356338103005977125e-01,4.562617266578736785e-01,1.393474282166409006e+00,8.503814215411731325e-01,-1.066921411158244570e+00,3.122093263204197555e-01,1.573524350720681975e+00,-1.132174940700563237e+00,7.415250618623425716e-02,-1.220959314376712790e-01,3.332374245936411850e+00,6.496179686716434531e-01,3.324084588225417747e-03,-1.112666096737807031e+00,-1.512770485020943578e+00,1.000000000000000000e+00
-1.101736498518204321e-01,-1.988670476090022898e+00,-2.404861990176892839e+00,-3.620862449168256170e-01,-2.556208123507197172e+00,-1.333757553822391362e+00,-2.925364874299996032e+00,-1.516945170748637217e+00,-1.392893575930501004e+00,-3.571530843012418188e-01,-5.318330045486767688e-01,-7.437928013563186447e-01,-1.782928239908057488e+00,-1.918422773625255928e+00,-3.618606660239864325e+00,-3.918806699919740844e+00,-1.743889152486466809e+00,6.504384388971364839e-01,-3.757580803782761159e+00,-6.870373279310966197e-01,1.000000000000000000e+00
-3.408411690823546891e+00,-3.826850561530895867e+00,-2.112124624299681841e+00,-3.634748911134206395e+00,-3.960047095027823261e+00,-2.445515541063656428e+00,-9.635423976081682884e-01,-4.405210782263539571e+00,-1.697218904430894737e+00,-5.323692848244505171e+00,-3.214373808110246422e+00,-4.590751135061878152e+00,-4.341841380369663383e+00,-5.367223340373398877e+00,-1.614020135254276456e+00,-5.099356922968107497e+00,-4.421915367067311031e+00,-6.674384128755734835e+00,-3.041820128019563363e+00,-2.728941128137293504e+00,0.000000000000000000e+00
2.068054840014383888e-01,8.511011166919997262e-01,4.210580575106941836e+00,1.923606889151852073e+00,2.889932743939580995e+00,2.420775378455842120e+00,3.141281261089810428e+00,3.048464639932049636e+00,2.621868560659813774e+00,1.647655761881143377e+00,1.348877667481703568e+00,2.775043420846347697e+00,2.304995974908764289e+00,1.936273287619015848e+00,4.112427057398905461e+00,4.917019731417860307e+00,2.820274679568494758e+00,1.374569631253602875e+00,1.795427515742728630e+00,9.311019180072748203e-01,1.000000000000000000e+00
-1.762287985011968816e+00,2.693626257576684502e+00,-7.343787779512582770e-01,1.178907524901810389e+00,4.748509510057373761e-01,-1.006235375366526519e-01,-1.437865411683145744e-01,7.862052202710307913e-01,-2.862093364553119912e-03,1.570388949322159666e+00,8.083621862873990871e-01,3.452221812163216441e-01,6.126717982394058737e-03,1.053199959700853672e+00,5.451042608013156876e-01,3.154890849379228701e+00,7.384721015290193202e-01,2.031091282008656407e+00,7.124663134110486018e-01,1.194319413876713920e+00,0.000000000000000000e+00
1.841758064022216868e+00,1.438374158666029246e-01,2.619493431784552406e+00,4.766819130694722739e-01,5.905124858395277565e-01,1.635575778188152807e+00,2.541787196294484907e+00,-5.621751453928687248e-01,2.714326945874176999e+00,2.270649978575329353e+00,1.936589524369595194e+00,-2.986500741331972186e-01,1.437747181770406169e+00,-7.674237097385649964e-01,-6.351653820088107860e-01,-1.417509070600533105e+00,3.953344387089094969e-01,4.373916552593715146e-02,-3.705813833649540534e-01,3.466336365903910366e-01,0.000000000000000000e+00
6.529547449915051871e-01,-2.054447799110747930e+00,-4.652546335991083470e-01,-1.242119223998481070e+00,-1.358350018256207159e+00,-1.079730316840674664e-01,4.162741112668262300e-01,2.533217842139380949e+00,1.082363930630181770e+00,-3.361101672970341347e-01,4.971653462900476050e-01,2.206577243486586681e+00,3.826050395286112460e-01,-1.452411174922254355e+00,-5.228739845373702178e-01,1.431668476395334455e+00,7.455482783362574750e-01,-2.576688369776674037e-01,-4.341076311222136219e-02,-4.033388719465014205e+00,0.000000000000000000e+00
1.900277665947779138e+00,3.648594486052665786e+00,1.569729396710332736e+00,4.421492249989059431e+00,1.644114732583313643e+00,1.108660500432700147e+00,4.733892410508482307e-01,1.391364491385818081e+00,2.030185344689098947e+00,-1.008701512675877376e+00,6.030189311808629160e-01,2.039558985480341313e+00,1.640138941447265131e+00,4.160468543757388282e+00,3.423266455044449152e+00,1.469619607533922956e+00,3.914209827969250099e+00,2.132717354144916477e+00,3.264597841481237328e+00,5.096018834079756310e+00,0.000000000000000000e+00
2.273059060841113421e+00,1.909479770976172830e+00,1.946273919724514245e+00,2.986899495143854999e+00,2.328589887743426790e+00,2.086851441202743018e+00,1.492916830229701564e+00,2.992791530201346806e+00,1.490853312574070166e+00,1.868402183717564835e+00,1.647516574777839971e+00,1.770626521163895406e+00,4.059720557393108109e+00,1.201807656449957795e+00,1.988887649815096248e+00,2.400029889090780078e+00,1.644459109696761789e+00,1.396238408595233960e+00,2.091571354908227320e+00,3.872065119378749642e+00,1.000000000000000000e+00
-1.986427071149640566e+00,-2.883891411793054971e+00,-2.798659166078947713e+00,-3.232904418814778857e+00,-2.949326039092489360e+00,-9.485888097139378861e-01,2.448859203156250608e-01,-5.274856048751426219e-01,-7.384484520119027895e-01,-7.269173366918735280e-01,-1.319830652642209445e+00,-3.725521689736019937e-01,-3.609279997568089371e+00,-2.581878440055242585e+00,-3.425785761583004074e+00,-1.971405161691476282e+00,-2.242827756081721802e+00,-2.153323878448011541e+00,-1.670463159090744609e+00,-3.747465502100928880e+00,0.000000000000000000e+00
2.289854015044202828e+00,6.179009970411839525e-01,5.031821281705624926e+00,3.451709075064377075e+00,3.980368116355414543e+00,3.001981335529134931e+00,3.338722394538753413e+00,3.651868347041386187e+00,3.917545927117208837e+00,2.269139775274506388e+00,2.630825603281542691e+00,4.024104842220014078e+00,2.525148790752722583e+00,4.750138774037008460e+00,3.122874067835472722e+00,3.301582659562660282e+00,4.540904982717868243e+00,3.190407296081064992e+00,2.401128195617266758e+00,1.241017544152507313e-01,1.000000000000000000e+00
6.088615280889675851e+00,5.187701733877031707e+00,4.084151909182018869e+00,2.854417136910593733e+00,2.997826955542940652e+00,5.516194284946207560e+00,3.795546681283118673e+00,4.377238475440522691e+00,4.736932241579344449e+00,5.504969822182635752e+00,3.094230200671957753e+00,4.804795591134621624e+00,7.298172220386000220e+00,3.349490519302847691e+00,3.524477138318959923e+00,2.960043277035069309e+00,4.212479163740483479e+00,4.489524134348220841e+00,5.102153400655108584e+00,5.785462936832972858e+00,1.000000000000000000e+00
1.380998575151948460e+00,2.350008471600488758e-01,5.223493597559725199e-01,2.836832626333547935e+00,1.755236998356706435e+00,9.092171256086813980e-01,3.272604794580087351e+00,2.648349849373873521e+00,2.208615107135714073e-01,1.761581759210536058e+00,7.753916699747489538e-01,3.225094408031594639e+00,3.863472655229392316e+00,1.984852184393500085e+00,2.449272478109614237e-01,-1.631604056707265160e+00,-5.230755975586642847e-02,3.159372045544056595e-01,3.071269634731233378e+00,1.950364062697759859e+00,0.000000000000000000e+00
1.430681229009446609e+00,8.532561353811374261e-02,-4.240366767802592474e-01,2.316920702091033402e+00,2.400034408401376496e+00,-3.940054663644223520e-01,1.256820239142693030e+00,4.400456069868443620e-01,8.659123059486335539e-01,1.104176869837052211e+00,1.652763582500679229e+00,2.107427358574039733e+00,2.682319104887226580e+00,-9.049964277443334204e-02,-2.718746666132150214e-01,7.607828142830785900e-01,1.897344327565078093e-01,7.116593063145878473e-01,-5.429465660444976471e-02,3.237869836549995384e+00,0.000000000000000000e+00
4.290424710717110734e+00,4.015711358992207991e+00,4.552684671461928012e+00,5.526185893743019051e+00,6.294895487671511525e+00,3.849973943264226151e+00,4.617696534165498967e+00,5.989673307513427858e+00,3.239153124135201178e+00,4.356985241529334196e+00,5.196231603078585337e+00,4.674953453958961447e+00,6.241404865969506055e+00,5.999976065923856794e+00,5.420879560293101918e+00,5.748010521597763045e+00,5.483344850567803519e+00,4.550464136037846608e+00,7.229227306424278687e+00,4.890889916731708809e+00,0.000000000000000000e+00
1.346655151393787442e+00,1.049041853477723274e+00,5.303403085608726641e-02,1.812772375928317192e+00,-3.543559065172381395e-01,1.805884681468067354e+00,9.931499107848329455e-01,4.171510328397614487e+00,-8.332714917209180783e-01,5.610766318596742686e-01,-1.184281791370370041e+00,2.658640627035156356e+00,1.773143430259946030e+00,5.186702639694842354e-01,7.130555191700183038e-02,1.979796995544060190e+00,2.006690516943236968e-01,1.671586119809015614e+00,1.899004896198164705e+00,1.834402883320195521e+00,1.000000000000000000e+00
-2.317342574197223115e+00,-2.047750684193191617e+00,2.365683203062303175e-01,-1.092395823207887862e+00,-1.042618882855117501e+00,-6.641802832923371369e-01,-7.140720561313851356e-01,7.991267619373136899e-01,-1.303791344112380735e+00,-4.690907423950446464e+00,-6.915744129005512164e-01,9.216516541711672339e-02,-3.135308708034220793e+00,-1.444380117179945966e+00,8.693869204860953381e-01,3.638311244360793228e+00,3.860109122791546277e-01,-5.917547539965837267e-01,-4.791263776448038136e-01,-2.498245346009079881e+00,1.000000000000000000e+00
4.562132024545888953e+00,3.388241581775220723e+00,3.786956423531840699e+00,3.876946112627241092e+00,3.825374990951601717e+00,3.643861067189200220e+00,5.198639120287959159e+00,5.100085244254584538e+00,4.991799854617516630e+00,4.269562136388393547e+00,3.234806705541126259e+00,4.529148908481663405e+00,3.104263853395493378e+00,4.785254271420955163e+00,4.471123809429394136e+00,6.847591908390838533e+00,4.594198759078092387e+00,4.241982310785808785e+00,4.669264437179090343e+00,2.876863434146703646e+00,0.000000000000000000e+00
1.686601686511238984e+00,-2.580250049326826556e-01,3.290730915692914316e+00,1.872935707475323674e+00,1.682110226185619561e+00,2.785974139837964270e+00,7.132456255717765092e-01,3.774102065096594849e+00,6.287780089754639867e-01,4.142227014762434933e+00,8.457395063221662124e-01,7.656540745895399347e-01,4.320504409716205529e+00,6.039147401694395789e-01,1.789222225274108347e+00,1.447079417953952563e+00,4.068865411902931051e-01,9.758992655556639750e-01,4.697794270208230927e-01,2.993386605538761458e+00,1.000000000000000000e+00
6.646600063441099771e+00,4.385519051516101108e+00,4.385399466122878565e+00,2.507997742537441344e+00,4.959126302744956583e+00,4.547875079348383309e+00,5.375372480919786256e+00,3.348547760203850032e+00,5.510849042219861715e+00,3.254243456343248297e+00,5.804694794576037431e+00,4.541443324865571896e+00,2.826853839917426114e+00,5.084101700550626823e+00,3.116043712103003127e+00,3.435000788545513828e+00,5.849082803344032300e+00,4.574455838455811829e+00,6.234893014144833323e+00,2.191694441647218383e+00,1.000000000000000000e+00
5.458187319167414842e+00,6.407944447389667175e+00,5.695778919703988308e+00,6.020986037188544415e+00,7.526370343303238286e+00,6.762206094360535324e+00,6.233256013703081244e+00,6.737385598193530889e+00,5.319881263048651832e+00,5.903104044087312374e+00,3.427917427171285780e+00,7.620562186401824256e+00,6.279850279639607180e+00,6.063131181014351334e+00,6.756405756955081721e+00,7.933876403203459660e+00,7.477081213134571414e+00,5.231341991292111970e+00,6.139995379360491334e+00,4.433954656015083984e+00,0.000000000000000000e+00
5.502888920595938593e-02,-1.350227465401124816e+00,-1.217511153226446430e+00,-1.029009022538404539e+00,-3.569566597132367569e+00,-1.378492479550919025e-01,-2.337778049929479351e+00,8.201688683634604793e-01,-2.994886259713163135e-01,-1.026768316428018801e+00,-1.688952966938028100e+00,1.152411151868133476e+00,-1.121049645171709797e+00,-1.308548999117645772e+00,-2.070901659869019085e+00,-7.478664225514071173e-01,-1.634122558383641621e-01,1.931019806901011160e+00,-2.621998153086213534e+00,-3.715211492415749994e+00,0.000000000000000000e+00
1.815943274205599423e+00,5.688211297373193531e+00,3.762936221038789331e+00,2.317580607000077730e+00,2.444902369021564326e+00,4.754550897097985285e+00,4.625043149888934835e+00,2.776058966875436962e+00,4.370594101933193087e+00,5.655995859294952410e+00,1.849167610030257647e+00,3.906747305946858706e+00,3.647859047654095299e+00,2.379755285296538236e+00,2.272395972597617053e+00,3.668784783678127326e+00,3.809832530646520610e+00,3.662097985011272261e+00,2.985888249826581742e+00,1.570444256140491657e+00,1.000000000000000000e+00
2.179386398560998028e+00,1.838780489119778094e+00,2.071626256959064882e-01,7.043443471170246495e-01,9.801189969308070626e-01,3.724763655161795750e-01,-1.349093671916625103e+00,2.323881993548312153e+00,6.069133281283010106e-01,-8.691958096920153753e-01,1.648856736075952512e+00,1.708043781079240375e+00,1.193953293003148897e+00,2.158312599491864159e+00,9.750078639889410148e-01,2.284602346656506633e+00,2.815840683384285725e+00,3.298010403851748151e+00,2.266804436413669244e+00,-7.477134400129366032e-01,0.000000000000000000e+00
3.190818583595558700e+00,2.277095037273961786e+00,3.687552808162266160e+00,3.249624349068663154e+00,3.586523863210094643e+00,2.994026744842066989e+00,2.543690682662143043e-01,1.299183011699067913e+00,3.126792130584058249e+00,6.403942008754757165e-01,3.997637789302747713e+00,2.360774179765562142e+00,3.277720461566610233e+00,4.201331207018879965e+00,3.931547368697206224e+00,2.530989674949867929e+00,4.692801494996851730e+00,3.551743750537962541e+00,2.673308000035469867e+00,2.877254181563230873e+00,1.000000000000000000e+00
3.957835970938011982e+00,3.794305316600500966e+00,4.049812662655750017e+00,1.541989856856799124e+00,3.064186102947954460e+00,3.959716389832180994e+00,2.382534893431600853e+00,1.025284329472054834e+00,2.936040680648809520e+00,6.034667357364462248e+00,2.717256385773081373e+00,3.737749110354868787e-01,5.143270156507093738e+00,2.068388217855559041e+00,3.010826745295834161e+00,1.644330835650662515e-01,8.140099188401006547e-01,1.941012321189297340e+00,2.075581517005346655e+00,5.652118605994482792e+00,1.000000000000000000e+00
4.522024872302803367e+00,5.525988709989189118e+00,4.162291183759199598e+00,2.457681945669242474e+00,5.425932998875579116e+00,4.876979552447022748e+00,4.793179248243431445e+00,3.457940258252446775e+00,1.935512899512846330e+00,2.143083400568398744e+00,5.083875638720142476e+00,3.711509647095197373e+00,2.630567372283567629e+00,4.387379874103414679e+00,4.532723108525503974e+00,3.871609103086322001e+00,4.267740235498882484e+00,3.044526842820073576e+00,6.777458915525410355e+00,3.518922770263176680e+00,1.000000000000000000e+00
8.690789189138259374e-02,-1.100303615344305541e+00,9.343161209072148310e-02,4.040562472758990609e-01,5.963718539958740017e-01,-4.836053523663497167e-01,1.954012893337524037e+00,4.970884748052153412e-01,3.576498550143609734e-01,1.696106713968323687e+00,-4.331233968765295650e-01,8.653743552042911791e-01,1.962548020144752714e+00,-1.223646773061100035e+00,7.694020566475181511e-01,7.558109783478579313e-01,-2.360758472475107617e+00,-5.519097122614091688e-02,-8.028769958738464219e-01,5.952926807190872527e-01,1.000000000000000000e+00
-3.318475409887309269e-01,1.217305412573211676e+00,-5.567036760829804365e-01,-8.924079092828844928e-01,-9.519435392744295399e-01,-4.112287056221264336e-01,5.291795608657481331e-01,-8.128755156773554980e-01,2.210058962718076003e+00,8.403499735681558835e-01,1.608319107035134587e+00,6.524519225677096745e-01,-1.280510448784419886e-01,2.566032755007385813e-01,7.717067828481027902e-01,-4.177256111770644154e-01,1.090011254156702636e+00,6.424979614338097722e-01,1.393977257060728725e+00,-3.821090647956935094e-01,1.000000000000000000e+00
5.304272454771908230e+00,2.444846953897324315e+00,3.774425236703708997e+00,6.184159099262540593e+00,4.076397157659801707e+00,3.070360439929271656e+00,2.147831322601410964e+00,1.917472233415415284e+00,3.324573243128516431e+00,1.251487908477568300e+00,3.339118252527379482e+00,2.688776659078694564e+00,5.102074180877153253e+00,1.982850653332229207e+00,1.949929274194819540e+00,8.136728401737329808e-01,4.017463429894960747e+00,2.319715312627033565e+00,1.543320570712769735e+00,5.792624945055867336e+00,1.000000000000000000e+00
2.803541127936126642e+00,1.969478065656986576e+00,2.415756350545697373e+00,3.543758076469598173e+00,3.662643577870989375e+00,2.503975774906268548e+00,2.020835343579775234e+00,3.321821368113730522e+00,3.735471926547171861e+00,4.165134899364374199e+00,2.769339062758359393e+00,3.043729665396464057e+00,3.742888063040190616e+00,3.202312384675566115e+00,3.618852958703300260e+00,4.548441961116499677e+00,3.833595074340618858e+00,3.763289383558258372e+00,1.917806162727448305e+00,1.498062734961194131e+00,0.000000000000000000e+00
6.050463923167281877e+00,7.154598889545114915e+00,5.698298431628335159e+00,4.952719555093873183e+00,8.204404607037336206e+00,5.991603452406193853e+00,5.188100355566184874e+00,5.018941258787348758e+00,5.467259692977570751e+00,6.301123992017971354e+00,4.936459850770519076e+00,6.705850487531235693e+00,7.481271621168597896e+00,7.316221357944053594e+00,7.152105340580550141e+00,5.866526387557891908e+00,7.085888821314314967e+00,6.398556582085119793e+00,7.664911085808700619e+00,7.147923969943704492e+00,1.000000000000000000e+00
5.705543172823814402e+00,6.469329303448281721e+00,7.626979132662730976e+00,5.398639502750326002e+00,6.509693105657587964e+00,6.291460753479393375e+00,6.653306938498146472e+00,5.001864010664990978e+00,5.123275107186271882e+00,5.580941931665639899e+00,4.704215174506575003e+00,5.124834683455949502e+00,5.832066091611199710e+00,5.020892213727407238e+00,7.501264799153968710e+00,8.222085346188890753e+00,6.104097924693641986e+00,7.178589427748735652e+00,5.905610328006700271e+00,5.327373724195378912e+00,1.000000000000000000e+00
-4.290897755372616196e+00,-4.013833558867094808e+00,-1.947350466060729257e+00,-3.418323877893480578e+00,-2.609900585486554014e+00,-2.486155751791983448e+00,-1.156153661687920664e+00,-2.214794246604740557e+00,-5.247863018886227415e-01,-1.390880591009436174e+00,-1.382396469966612695e+00,-1.816251932807794400e+00,-2.460082944302827812e+00,-4.150408215583935245e+00,-7.051758504132608074e-01,-9.111270466855705408e-01,-2.570786187068474504e+00,-3.360704988251639769e+00,-2.867685202625031238e+00,-2.789291457514516459e+00,1.000000000000000000e+00
3.370769795102706023e-01,1.234168755409336571e+00,3.042069041846241717e+00,1.437157236361169099e+00,-9.842745226141147441e-03,2.529680930283708218e+00,2.869415492454150396e-01,3.121665257102138824e+00,2.001675188276963446e+00,2.777644293829646838e+00,2.669539432552787694e-01,5.361707234587795856e-01,2.184870098948382466e+00,1.759801416805564900e+00,1.970665640982643296e+00,2.410747366349747622e+00,2.145422186013787424e+00,1.889252167870435040e+00,1.062898371835300004e+00,1.381446041150726778e+00,1.000000000000000000e+00
2.363073089474374111e+00,3.242132504435145890e+00,1.373645199439456732e+00,1.213758122452850419e+00,1.483659821527476996e+00,3.258558965402811758e+00,2.485283116562738481e+00,2.271334175914250686e+00,1.649723829544401887e+00,2.183342127164493718e+00,2.719082962975124751e+00,2.392461861505804865e+00,1.552719274455955922e+00,2.176881771945434085e+00,1.313093596973610389e+00,5.513541260944432310e-01,2.156192695108232193e+00,7.175252932444686760e-01,3.398294053845410723e+00,7.173100318327096936e-01,1.000000000000000000e+00
3.270110569250227250e+00,4.454837303727455122e+00,3.389355010122447887e+00,3.911794935591468736e+00,4.741879714823346248e+00,2.995167131623980517e+00,4.159714324157698151e+00,4.086344700891237025e+00,3.158345423616161440e+00,6.016191654888333851e+00,2.662824290937630067e+00,4.094348505843477426e+00,5.775565883380498811e+00,3.627279752744756891e+00,3.683208563664613244e+00,5.226800828824459622e+00,2.908505453310210598e+00,5.468433735497780113e+00,3.350767566314023505e+00,3.535759638545419747e+00,0.000000000000000000e+00
-7.304884253111869619e-01,9.152881082753701047e-01,4.885602868807403798e-01,1.719137151519418705e-01,1.970925269992006790e+00,7.035326344116783481e-01,1.173549867245020417e+00,7.404439941211675702e-01,1.355011148541839017e+00,1.971884044530464619e+00,2.264978443815324205e-01,2.037212726065898760e+00,1.657281956513772414e+00,5.920704041890778591e-02,9.730838582088707778e-01,1.458097951674415027e+00,9.392911342948597753e-01,2.187800198556000275e+00,3.899225765028984103e-01,-6.534870002323982519e-01,1.000000000000000000e+00
-3.323134167662980865e+00,-3.165750528985659784e+00,-3.277118409384572217e+00,-1.925215314968274694e+00,-3.719674974691426605e+00,-1.903506133764234498e+00,-2.077734255044668465e+00,-1.371470796376246248e+00,-1.722376642100519550e+00,-2.747992787204974086e+00,-2.315074737233709712e+00,-1.747214377875432767e+00,-3.631890481748748734e+00,-3.840142039976983668e+00,-2.272732563257514826e+00,-5.754280295759932606e-01,-2.715777411671393082e+00,-2.155588603355568900e+00,-3.406396093812009696e+00,-2.259734287773798478e+00,1.000000000000000000e+00
7.251756610077794818e+00,2.867962304015090780e+00,5.418634856283749635e+00,5.546215586537362796e+00,4.913151207458342995e+00,4.603384972609307013e+00,5.425698697297219653e+00,6.070903463522679289e+00,4.571471313194828134e+00,5.581797632253673314e+00,4.088907580293522415e+00,4.405747688222631631e+00,5.116532635851326560e+00,5.173011815399114255e+00,4.776710277491032386e+00,6.402597601126380766e+00,3.440426385027743894e+00,5.166932529415996456e+00,3.521845730340293468e+00,3.805397400669724206e+00,1.000000000000000000e+00
2.499000281663753764e+00,5.350001295089559683e+00,4.063855849188554359e+00,4.657600756240599438e+00,5.765273471029718877e+00,4.613755415638016721e+00,4.582444613584240933e+00,1.160019866206598582e+00,3.538843023360042750e+00,4.051124706834072775e+00,3.115331463384340971e+00,2.872313928037033115e+00,3.739545907341122799e+00,3.667250065661632696e+00,2.829978657224121896e+00,1.250738051084407054e+00,4.313927486366525343e+00,2.128923969798401039e+00,3.924253428472130434e+00,5.377358468578395723e+00,1.000000000000000000e+00
4.398273670489650122e+00,1.612234552774610918e+00,2.908187151626381972e+00,1.880725376097017953e+00,3.344797339108181333e+00,2.504657002233869889e+00,3.211500422817565870e+00,4.521789906316091567e+00,2.645344945110698731e+00,3.003419865411761869e+00,3.627280705803353378e+00,3.462524886106055355e+00,3.649581444884898218e+00,4.002990060435815955e+00,3.104966018881432532e+00,3.940919465634708629e+00,2.665452440724255467e+00,3.271275126060487093e+00,4.099413805688427281e+00,1.238232065697803197e+00,0.000000000000000000e+00
3.303555254030911215e+00,3.668283178597417482e+00,2.620713791829432537e+00,2.076099516799762235e+00,2.010063154458388013e+00,2.730573588244848526e+00,8.694888057083320909e-01,2.093929989889916854e+00,3.550228645941167827e+00,3.647240187374558573e+00,9.464949897765533304e-01,2.332716536640572436e+00,4.171301033307200257e+00,3.129547158925713113e+00,3.883821123685923915e+00,2.481675363814308533e+00,2.961708822476531111e+00,3.120316818679368609e+00,1.933383328581373295e+00,2.389058654370248114e+00,0.000000000000000000e+00
5.808287353644532303e+00,2.888893713360396021e+00,4.087204612738834619e+00,5.508541892506418902e-01,3.578726635607413442e+00,3.969470684064337007e+00,2.763086128120424867e+00,2.697934112108912430e+00,4.433914936072013369e+00,2.020222398363780592e+00,3.187261189875301604e+00,2.313686901581299082e+00,1.851689962625215902e+00,4.260612591937330329e+00,5.105647291854469749e+00,5.256619550200798408e+00,3.734616128406460511e+00,3.659334382142687581e+00,3.693701255350513080e+00,1.472542570330576783e+00,0.000000000000000000e+00
3.923410541763314718e+00,1.958281059234063148e+00,6.110116050214390526e+00,3.916890498867794168e+00,3.147534787799450839e+00,5.032939526875845004e+00,2.689735748809467530e+00,3.708562109472864243e+00,4.741386477470166838e+00,4.690275168033751996e+00,1.881191665952847369e+00,3.351721049056866963e+00,5.740931895409060459e+00,2.976608680765575166e+00,3.526512734171917796e+00,3.377885542228267646e+00,4.459858647115833463e+00,3.553177446014219587e+00,1.585604349916633682e+00,4.096462193216828140e+00,1.000000000000000000e+00
-1.617355571558391381e+00,-2.822624936377282623e-02,2.761729756239410527e-01,1.037974495925386043e+00,6.298530291780276569e-01,1.590915133138470772e-02,-6.345811477782818955e-01,3.592714114510431322e-02,-8.304905771551671645e-01,3.961906823165075586e-01,8.127506771450723200e-01,-1.335109531824459017e+00,3.417159271854165459e-01,-1.548364077937622874e-01,7.641741397108524625e-01,1.006986581820548565e+00,-6.857233216199043468e-01,-1.742049742316047700e+00,-4.250085080814958172e-01,2.542745263386557042e+00,0.000000000000000000e+00
2.323033902124977512e+00,1.435757030342465823e+00,2.336545372812968147e+00,2.436279491307197453e+00,2.869938406596772573e+00,1.931916303620176523e+00,4.608194335126303720e+00,3.878386682394574070e+00,7.361094329346484777e-01,3.474052185965453177e+00,2.477840893931270383e+00,3.820632154574175932e+00,4.954611606415649128e+00,1.871048421228526770e+00,1.800354126474444927e+00,1.492381412201090551e+00,6.909131103609733593e-02,2.527454690578651686e+00,3.800494551985714065e+00,2.180577511932002999e+00,1.000000000000000000e+00
